28.1966,15.2447
28.2105,15.2447
28.2090,15.2447
28.2073,15.2447
28.2065,15.2447
28.2060,15.2447
28.2057,15.2447
28.2056,15.2447
28.2055,15.2447
28.2052,15.2447
28.2048,15.2447
28.2042,15.2447
28.2042,15.2447
28.2033,15.2447
28.2029,15.2447
28.2024,15.2447
28.2016,15.2447
28.2013,15.2447
28.2011,15.2447
28.2003,15.2447
28.1996,15.2447
28.1979,15.2447
28.1987,15.2447
28.1985,15.2447
28.1976,15.2447
28.1987,15.2447
28.1974,15.2447
28.1979,15.2447
28.1975,15.2447
28.1975,15.2447
28.1979,15.2447
28.1977,15.2447
28.1972,15.2447
28.1971,15.2447
28.1984,15.2447
28.1986,15.2447
28.1975,15.2447
28.1972,15.2447
28.1972,15.2447
28.1976,15.2447
28.1970,15.2447
28.1973,15.2447
28.1970,15.2447
28.1974,15.2447
28.1964,15.2447
28.1966,15.2447
28.1975,15.2447
28.1969,15.2447
28.1979,15.2447
28.1974,15.2447
28.1977,15.2447
28.1933,15.2153
