0.0290,85.4497
2.3331,85.4497
0.0002,85.4497
0.0000,85.4497
0.0043,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4497
0.0000,85.4998
