35.8072,168.1328
47.9964,168.1328
39.2322,168.1328
36.5707,168.1328
36.0931,168.1328
35.5731,168.1328
35.4377,168.1328
35.5924,168.1328
35.2930,168.1328
35.3799,168.1328
35.3280,168.1328
35.3026,168.1328
35.2156,168.1328
35.2366,168.1328
35.1679,168.1328
35.2678,168.1328
35.1571,168.1328
35.1288,168.1328
35.1096,168.1328
35.1879,168.1328
35.3098,168.1328
35.0726,168.1328
35.3191,168.1328
35.5730,168.1328
35.0347,168.1328
36.3726,168.1328
35.0013,168.1328
35.4498,168.1328
35.8395,168.1328
35.3409,168.1328
35.7486,168.1328
35.2857,168.1328
34.9081,168.1328
34.8945,168.1328
34.9540,168.1328
34.8807,168.1328
34.8306,168.1328
35.8297,168.1328
34.9074,168.1328
37.9623,168.1328
35.2905,168.1328
34.8457,168.1328
34.7953,168.1328
34.8992,168.1328
35.1518,168.1328
35.2739,168.1328
35.5323,168.1328
35.0483,168.1328
34.8536,168.1328
34.6766,168.1328
34.8232,168.1328
34.6342,167.8908
