21.4310,81.4431
25.9872,81.4431
21.5285,81.4431
21.2612,81.4431
21.1585,81.4431
21.1288,81.4431
21.1385,81.4431
21.0585,81.4431
21.0111,81.4431
20.9780,81.4431
20.9190,81.4431
20.8859,81.4431
20.8122,81.4431
20.7815,81.4431
20.7278,81.4431
20.6413,81.4431
20.5639,81.4431
20.5167,81.4431
20.4658,81.4431
20.3463,81.4431
20.3976,81.4431
20.2068,81.4431
20.1472,81.4431
20.1174,81.4431
20.5139,81.4431
19.8417,81.4431
19.7474,81.4431
19.6981,81.4431
19.6008,81.4431
19.5128,81.4431
19.3649,81.4431
19.3379,81.4431
19.5639,81.4431
19.0464,81.4431
18.9360,81.4431
19.1177,81.4431
19.0217,81.4431
19.3411,81.4431
18.8405,81.4431
18.5963,81.4431
18.8140,81.4431
18.2903,81.4431
19.0771,81.4431
18.3680,81.4431
18.3057,81.4431
18.0373,81.4431
19.3088,81.4431
18.4500,81.4431
20.6243,81.4431
17.8858,81.4431
18.3038,81.4431
17.9489,81.7946
