12.5242,70.3327
42.9664,70.3327
12.9493,70.3327
12.1282,70.3327
12.0741,70.3327
12.0243,70.3327
12.0154,70.3327
12.0185,70.3327
12.0135,70.3327
12.0373,70.3327
12.0103,70.3327
12.0203,70.3327
12.0107,70.3327
12.0128,70.3327
12.0171,70.3327
12.0121,70.3327
12.0111,70.3327
12.0029,70.3327
12.0020,70.3327
12.0024,70.3327
12.0049,70.3327
12.0146,70.3327
11.9914,70.3327
11.9908,70.3327
11.9875,70.3327
11.9855,70.3327
11.9869,70.3327
11.9953,70.3327
11.9929,70.3327
11.9823,70.3327
11.9813,70.3327
11.9760,70.3327
11.9937,70.3327
11.9780,70.3327
11.9661,70.3327
11.9721,70.3327
11.9738,70.3327
11.9739,70.3327
11.9761,70.3327
12.0127,70.3327
11.9995,70.3327
11.9503,70.3327
11.9470,70.3327
11.9459,70.3327
12.0006,70.3327
11.9544,70.3327
11.9360,70.3327
12.0004,70.3327
11.9343,70.3327
11.9501,70.3327
12.1054,70.3327
11.9093,70.3730
