36.4747,37.1883
36.4742,37.1883
36.4760,37.1883
36.4743,37.1883
36.4749,37.1883
36.4751,37.1883
36.4747,37.1883
36.4749,37.1883
36.4748,37.1883
36.4746,37.1883
36.4746,37.1883
36.4749,37.1883
36.4749,37.1883
36.4751,37.1883
36.4746,37.1883
36.4747,37.1883
36.4747,37.1883
36.4749,37.1883
36.4747,37.1883
36.4747,37.1883
36.4751,37.1883
36.4750,37.1883
36.4749,37.1883
36.4748,37.1883
36.4750,37.1883
36.4755,37.1883
36.4748,37.1883
36.4747,37.1883
36.4747,37.1883
36.4750,37.1883
36.4745,37.1883
36.4750,37.1883
36.4748,37.1883
36.4745,37.1883
36.4754,37.1883
36.4745,37.1883
36.4755,37.1883
36.4744,37.1883
36.4742,37.1883
36.4749,37.1883
36.4750,37.1883
36.4748,37.1883
36.4747,37.1883
36.4748,37.1883
36.4746,37.1883
36.4752,37.1883
36.4746,37.1883
36.4748,37.1883
36.4754,37.1883
36.4751,37.1883
36.4747,37.1883
36.4823,37.1772
