27.7815,17.3792
27.7823,17.3792
27.7848,17.3792
27.7838,17.3792
27.7834,17.3792
27.7831,17.3792
27.7831,17.3792
27.7832,17.3792
27.7830,17.3792
27.7832,17.3792
27.7831,17.3792
27.7830,17.3792
27.7833,17.3792
27.7832,17.3792
27.7832,17.3792
27.7832,17.3792
27.7827,17.3792
27.7830,17.3792
27.7830,17.3792
27.7828,17.3792
27.7832,17.3792
27.7828,17.3792
27.7830,17.3792
27.7832,17.3792
27.7828,17.3792
27.7827,17.3792
27.7829,17.3792
27.7832,17.3792
27.7833,17.3792
27.7834,17.3792
27.7832,17.3792
27.7828,17.3792
27.7830,17.3792
27.7828,17.3792
27.7836,17.3792
27.7829,17.3792
27.7828,17.3792
27.7835,17.3792
27.7831,17.3792
27.7829,17.3792
27.7827,17.3792
27.7830,17.3792
27.7832,17.3792
27.7831,17.3792
27.7837,17.3792
27.7826,17.3792
27.7829,17.3792
27.7831,17.3792
27.7832,17.3792
27.7830,17.3792
27.7824,17.3792
27.7848,17.3904
