0.0028,0.1564
0.0028,0.1556
0.0026,0.1487
0.0030,0.1612
0.0025,0.1359
0.0030,0.1615
0.0025,0.1420
0.0033,0.1668
0.0027,0.1244
0.0031,0.1628
0.0025,0.1400
0.0025,0.1403
0.0038,0.1756
0.0027,0.1248
0.0035,0.1712
0.0026,0.1293
0.0039,0.1773
0.0026,0.1286
0.0039,0.1782
0.0026,0.1291
0.0040,0.1791
0.0040,0.1794
0.0029,0.1183
0.0039,0.1781
0.0025,0.1305
0.0042,0.1822
0.0025,0.1325
0.0042,0.1824
0.0025,0.1333
0.0042,0.1824
0.0025,0.1336
0.0025,0.1336
0.0044,0.1829
0.0025,0.1346
0.0042,0.1808
0.0025,0.1341
0.0042,0.1817
0.0025,0.1343
0.0042,0.1814
0.0025,0.1341
0.0042,0.1815
0.0042,0.1840
0.0027,0.1252
0.0044,0.1857
0.0025,0.1331
0.0042,0.1830
0.0025,0.1342
0.0042,0.1837
0.0025,0.1351
0.0042,0.1837
0.0025,0.1416
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1416
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1400
0.0025,0.1416
